Date,open,high,low,close
2024-02-19 00:00:00+00:00,87.53297220306972,87.90715155300825,87.34059497986992,87.72534942626953
2024-02-20 00:00:00+00:00,87.91772837432134,87.91772837432134,86.85963903684399,87.53296661376953
2024-02-21 00:00:00+00:00,87.53295881632393,88.49485946265716,86.5710581699907,86.76343536376953
2024-02-22 00:00:00+00:00,87.05201721191406,87.24439442496057,85.80154331095095,87.05201721191406
2024-02-23 00:00:00+00:00,85.89773925619447,87.72534479629711,85.89773925619447,87.05201721191406
2024-02-26 00:00:00+00:00,86.66725747254571,87.43678102015633,86.37869164623207,86.8596420288086
2024-02-27 00:00:00+00:00,86.37868678863742,89.0720043763722,86.37868678863742,88.49486541748047
2024-02-28 00:00:00+00:00,88.39868462920651,88.87963502725582,86.9558334350586,86.9558334350586
2024-02-29 00:00:00+00:00,86.95582966117912,88.292871122631,86.95582966117912,87.34059143066406
2024-03-01 00:00:00+00:00,87.53296941148726,88.49487017425085,86.57106864872367,87.62915802001953
2024-03-04 00:00:00+00:00,87.62915521922744,89.36057947235051,86.66725448720798,87.53296661376953
2024-03-05 00:00:00+00:00,87.24439355698516,89.36057957304463,86.85963913471998,88.302490234375
2024-03-06 00:00:00+00:00,88.01391688919755,89.74534114053868,88.01391688919755,89.07200622558594
2024-03-07 00:00:00+00:00,88.01391517659171,90.99580591701638,87.53296482043547,89.26438903808594
2024-03-08 00:00:00+00:00,88.97581095092549,90.50812093157003,87.89367270963045,90.13008880615234
2024-03-11 00:00:00+00:00,89.74534682433907,91.09200206209128,89.32979910672336,90.0339126586914
2024-03-12 00:00:00+00:00,90.0339126586914,90.51486305466595,89.45677365126608,90.0339126586914
2024-03-13 00:00:00+00:00,89.84152409035967,90.89961336014119,89.63471163007272,90.41866302490234
2024-03-14 00:00:00+00:00,90.32247442559851,91.66913683201122,89.40866438541289,90.41866302490234
2024-03-15 00:00:00+00:00,90.61105350275695,91.86152749312551,90.03391448363331,91.38057708740234
2024-03-18 00:00:00+00:00,91.47675229468385,91.47675229468385,90.32247442559851,90.41866302490234
2024-03-19 00:00:00+00:00,90.61104303343906,91.3805665291727,90.13009268328553,90.51485443115234
2024-03-20 00:00:00+00:00,90.70723414389163,92.24627371467842,90.4186610136793,90.61103820800781
2024-03-21 00:00:00+00:00,92.34246911061882,92.34246911061882,90.32247906656805,91.09199523925781
2024-03-22 00:00:00+00:00,91.38056936924414,93.68913258947434,90.99580760941909,92.91960906982422
2024-03-25 00:00:00+00:00,92.82341674671265,93.78531743838843,90.89961536336111,91.76532745361328
2024-03-26 00:00:00+00:00,92.91960710263083,93.20818025107032,90.70723987323487,91.57294464111328
2024-03-27 00:00:00+00:00,91.47675135537425,92.05389028399068,90.61103929308977,90.89961242675781
2024-03-28 00:00:00+00:00,90.89962668167917,92.15010067204773,89.93772587023282,91.38057708740234
2024-04-02 00:00:00+01:00,91.86151308735842,93.4967412748916,90.80342382844168,90.89961242675781
2024-04-03 00:00:00+01:00,91.09200015962983,91.47676193611782,88.30249379221296,88.68724822998047
2024-04-04 00:00:00+01:00,87.94625788149627,89.59828406942846,87.94625788149627,89.4039306640625
2024-04-05 00:00:00+01:00,88.52933190259868,89.209583698701,87.55754997740198,88.82086944580078
2024-04-08 00:00:00+01:00,88.52933390821754,89.40393914353017,88.23780377251857,88.62651062011719
2024-04-09 00:00:00+01:00,87.65472551950711,89.20958251039674,86.84037476817991,88.23780059814453
2024-04-10 00:00:00+01:00,88.2377991054933,88.82086676015979,86.09987448623949,86.97447967529297
2024-04-11 00:00:00+01:00,87.55754997740198,88.82086944580078,86.97448230510548,88.82086944580078
2024-04-12 00:00:00+01:00,89.4039390943327,89.4039390943327,87.9462661743164,87.9462661743164
2024-04-15 00:00:00+01:00,87.84909371610635,88.91805242638883,87.55755615234375,87.55755615234375
2024-04-16 00:00:00+01:00,86.68295062682111,87.26602575267582,85.322461770782,86.19705963134766
2024-04-17 00:00:00+01:00,85.12809220856975,86.68294175207505,85.12809220856975,85.61398315429688
2024-04-18 00:00:00+01:00,85.51681654188368,87.55755727199333,85.51681654188368,87.46038055419922
2024-04-19 00:00:00+01:00,86.87730532031458,88.14061737060547,86.87730532031458,88.14061737060547
2024-04-22 00:00:00+01:00,87.0716578549773,89.79265017492655,86.9744811465736,88.23780059814453
2024-04-23 00:00:00+01:00,88.43215830885046,88.91804928856942,87.7519139028871,88.52933502197266
2024-04-24 00:00:00+01:00,88.72369005339996,88.82086676015979,86.48858872738631,86.97447967529297
2024-04-25 00:00:00+01:00,87.16883850097656,88.43215800961423,85.9521685595088,87.16883850097656
2024-04-26 00:00:00+01:00,87.46038055419922,87.65473398978745,86.762638819889,87.46038055419922
2024-04-29 00:00:00+01:00,86.87730861717463,88.82087253516912,86.7801319040965,87.84909057617188
2024-04-30 00:00:00+01:00,87.9462661743164,88.43215714765518,87.26990676980893,87.9462661743164
2024-05-01 00:00:00+01:00,86.974482029705,88.62650833166526,86.974482029705,88.14061737060547
2024-05-02 00:00:00+01:00,88.43215335312709,90.5700705784388,87.84908569296095,90.37571716308594
2024-05-03 00:00:00+01:00,90.0841797030753,91.25032243851354,89.69547287203677,91.05596160888672
2024-05-07 00:00:00+01:00,91.05595740366522,92.31927678851943,89.5011079089958,91.44467163085938
2024-05-08 00:00:00+01:00,91.73621146892485,92.67786983599495,90.66725287775571,91.9305648803711
2024-05-09 00:00:00+01:00,90.76443403395035,93.58260312274915,90.47289648837857,92.22210693359375
2024-05-10 00:00:00+01:00,92.12493219083433,92.999530018015,91.3465324139713,91.34750366210938
2024-05-13 00:00:00+01:00,90.37572170825715,91.93057135159913,90.37572170825715,91.34750366210938
2024-05-14 00:00:00+01:00,90.37571827381215,92.12492868991609,90.08418073309228,90.2785415649414
2024-05-15 00:00:00+01:00,91.3475081492125,92.02775258468034,90.3514301147638,91.63904571533203
2024-05-16 00:00:00+01:00,92.31928134660751,92.70799559299368,90.99668610926588,91.73621368408203
2024-05-17 00:00:00+01:00,92.3192856159616,92.3192856159616,91.25032694954574,91.34750366210938
2024-05-20 00:00:00+01:00,91.54185479763711,92.2221065967843,90.37571944782441,90.86161041259766
2024-05-21 00:00:00+01:00,91.34749437415081,91.34749437415081,89.30675396137951,89.4039306640625
2024-05-22 00:00:00+01:00,90.86161668033945,90.86161668033945,88.62651512255945,89.59829711914062
2024-05-23 00:00:00+01:00,89.20958017891503,89.50111029650704,86.58576463594258,87.75190734863281
2024-05-24 00:00:00+01:00,88.43215260413574,88.43215260413574,86.78012634530587,87.65472412109375
2024-05-28 00:00:00+01:00,88.43215800961423,88.43215800961423,86.68294752290176,87.16883850097656
2024-05-29 00:00:00+01:00,87.07166057298089,87.16883728441803,85.71116437053742,85.90552520751953
2024-05-30 00:00:00+01:00,87.4603774521377,89.3067646811711,85.51681350875687,88.43215942382812
2024-05-31 00:00:00+01:00,88.43216256035699,88.85488536052095,86.78013611553212,87.46038055419922
2024-06-03 00:00:00+01:00,88.43215218362928,90.27853926149358,87.46037029150149,89.79264831542969
2024-06-04 00:00:00+01:00,88.43215856175114,89.69158567158274,88.43215856175114,89.20958709716797
2024-06-05 00:00:00+01:00,89.59828934401155,89.62452787083238,88.23780059814453,88.23780059814453
2024-06-06 00:00:00+01:00,88.4321510933541,89.88982391357422,88.33497438816089,89.88982391357422
2024-06-07 00:00:00+01:00,89.69547279524336,90.76443140789921,89.50111196578294,90.37571716308594
2024-06-10 00:00:00+01:00,91.15314565271248,91.15314565271248,89.78681460027683,90.37571716308594
2024-06-11 00:00:00+01:00,91.15314880296467,91.15314880296467,89.79265260615324,90.08418273925781
2024-06-12 00:00:00+01:00,89.40394084627454,91.73621904682504,89.40394084627454,91.25032806396484
2024-06-13 00:00:00+01:00,91.52007734095677,91.71625885834564,90.6372455450165,90.73533630371094
2024-06-14 00:00:00+01:00,92.59909465143153,92.59909465143153,90.73534022040546,91.71626281738281
2024-06-17 00:00:00+01:00,91.71626317955511,92.7315216636816,91.22580187912968,91.8143539428711
2024-06-18 00:00:00+01:00,93.18764172491707,93.18764172491707,91.81434866588611,92.40290069580078
2024-06-19 00:00:00+01:00,91.02962192638401,92.30481683923071,90.7353421475025,92.20672607421875
2024-06-20 00:00:00+01:00,92.10863161890363,93.1876449584961,91.61817032964838,93.1876449584961
2024-06-21 00:00:00+01:00,93.48192110929647,93.48192110929647,91.71625754274307,92.3048095703125
2024-06-24 00:00:00+01:00,92.40290069580078,92.69718045268067,91.75843685917106,92.40290069580078
2024-06-25 00:00:00+01:00,92.59909661811221,92.59909661811221,91.91244629533723,92.20672607421875
2024-06-26 00:00:00+01:00,92.20672553946834,93.08955738714727,90.14678955078125,90.14678955078125
2024-06-27 00:00:00+01:00,90.4410618441105,90.73534162128533,89.77992395501074,90.14678955078125
2024-06-28 00:00:00+01:00,90.04869594938152,90.5391572399907,89.46013641357422,89.46013641357422
2024-07-01 00:00:00+01:00,91.22579882964433,91.52007859360066,90.14678550154663,91.02961730957031
2024-07-02 00:00:00+01:00,91.02961876510163,91.91244310339609,90.83342975804534,91.42198181152344
2024-07-03 00:00:00+01:00,92.2067204228154,92.69718170166016,91.22579786512587,92.69718170166016
2024-07-04 00:00:00+01:00,92.69718206776112,93.18764334854293,91.66721038458124,92.79527282714844
2024-07-05 00:00:00+01:00,92.99146379958891,95.05139972573868,92.99146379958891,93.28573608398438
2024-07-08 00:00:00+01:00,92.79527246066006,93.67810425934968,92.59909094266024,92.69718170166016
2024-07-09 00:00:00+01:00,93.87428540581418,94.07047440688272,92.30481081649164,92.59909057617188
2024-07-10 00:00:00+01:00,93.3838261151018,93.67810588104109,92.6971833063705,93.08955383300781
2024-07-11 00:00:00+01:00,93.67810499851844,93.67810499851844,92.44606948936011,92.89336395263672
2024-07-12 00:00:00+01:00,92.50100214707689,93.1876449584961,92.30481314106758,93.1876449584961
2024-07-15 00:00:00+01:00,92.69718243308893,93.18764371580367,92.20672115037416,92.89336395263672
2024-07-16 00:00:00+01:00,92.69718294273463,94.07047603865531,92.20672165732334,92.99146270751953
2024-07-17 00:00:00+01:00,92.20672729729314,93.58002047721347,92.20672729729314,92.50100708007812
2024-07-18 00:00:00+01:00,93.18764298050492,93.58001350034976,92.40290194081521,92.69718170166016
2024-07-19 00:00:00+01:00,92.59909130837381,93.38382486731756,92.30481154636664,92.79527282714844
2024-07-22 00:00:00+01:00,93.28573945704154,93.38383022205349,92.20672607421875,92.20672607421875
2024-07-23 00:00:00+01:00,91.91244029819971,93.08955185307549,91.84475640250396,92.59909057617188
2024-07-24 00:00:00+01:00,92.01053729845032,93.383822868164,92.01053729845032,92.3048095703125
2024-07-25 00:00:00+01:00,93.28573337029887,93.58001312997911,91.81434953958802,92.59909057617188
2024-07-26 00:00:00+01:00,92.79527759650843,94.07047998562025,92.75113787509228,93.9723892211914
2024-07-29 00:00:00+01:00,94.16856347413504,94.65902474222949,93.18764093794613,94.07047271728516
2024-07-30 00:00:00+01:00,94.26665781373231,95.1494896266247,93.78011806194357,94.95330810546875
2024-07-31 00:00:00+01:00,94.16857340916451,96.32660022291954,94.16857340916451,94.6590347290039
2024-08-01 00:00:00+01:00,96.13040650008712,96.62086775774061,94.59820900368159,95.44376373291016
2024-08-02 00:00:00+01:00,96.13041454949013,97.1113371469339,94.9533104260958,95.54186248779297
2024-08-05 00:00:00+01:00,95.14949284853857,95.14949284853857,92.69718633182366,93.8742904663086
2024-08-06 00:00:00+01:00,93.08955096723881,94.56093478394803,92.01053766508774,92.40290069580078
2024-08-07 00:00:00+01:00,93.08955054551068,94.56093435555401,92.40290027718342,94.16856384277344
2024-08-08 00:00:00+01:00,93.28573008147873,95.05139360962075,90.89228422358555,93.6781005859375
2024-08-09 00:00:00+01:00,94.1685707500491,95.34567489088647,93.58001867963041,93.9723892211914
2024-08-12 00:00:00+01:00,94.07047542354977,96.03232055236688,93.92627669330209,94.75711822509766
2024-08-13 00:00:00+01:00,94.16857092083669,95.93423461914062,94.16857092083669,95.93423461914062
2024-08-14 00:00:00+01:00,96.13040924072266,97.11133178399534,95.10534697912553,96.13040924072266
2024-08-15 00:00:00+01:00,95.1494954587641,97.3075222591359,94.80323288238472,96.42469787597656
2024-08-16 00:00:00+01:00,95.34567187910602,97.89607657676744,94.75711982727852,95.14949035644531
2024-08-19 00:00:00+01:00,95.1494960488433,97.0132505610022,94.26666417636322,94.6590347290039
2024-08-20 00:00:00+01:00,94.16856935460258,96.03232378651485,94.16856935460258,95.54186248779297
2024-08-21 00:00:00+01:00,95.73804596585717,96.13041650960427,95.05140312718397,96.0323257446289
2024-08-22 00:00:00+01:00,94.95330394450262,96.62086925278942,94.56093343553955,95.83612823486328
2024-08-23 00:00:00+01:00,96.13041131203869,97.01324311677544,94.75711822509766,94.75711822509766
2024-08-27 00:00:00+01:00,94.16856384277344,96.13040892283122,94.16856384277344,94.16856384277344
2024-08-28 00:00:00+01:00,94.26665584772323,95.73803967724184,93.9723835721266,94.46284484863281
2024-08-29 00:00:00+01:00,93.18764920884924,95.05140368979536,93.18764920884924,94.26666259765625
2024-08-30 00:00:00+01:00,95.44376939220393,95.93423067893912,94.75711910046749,94.95330810546875
2024-09-02 00:00:00+01:00,93.18763735764074,95.93422334698278,93.18763735764074,95.0513916015625
2024-09-03 00:00:00+01:00,94.26665694289338,95.05139798795832,94.09499998442904,94.75711822509766
2024-09-04 00:00:00+01:00,93.18764289780545,95.14948801144347,93.18764289780545,94.5609359741211
2024-09-05 00:00:00+01:00,94.93215392480124,95.72407558660052,94.63517858137857,95.03114318847656
2024-09-06 00:00:00+01:00,94.04123195587202,96.02104736546933,94.04123195587202,95.92205810546875
2024-09-09 00:00:00+01:00,94.04123707306691,96.81298181828446,94.04123707306691,96.51600646972656
2024-09-10 00:00:00+01:00,97.01095890877815,97.80288812491054,94.63517881277771,97.50591278076172
2024-09-11 00:00:00+01:00,98.00086908076084,98.00086908076084,95.82307501103602,96.91197204589844
2024-09-12 00:00:00+01:00,97.01095890877815,97.9652268925846,96.31802650895986,97.50591278076172
2024-09-13 00:00:00+01:00,97.30793283727657,98.49581909179688,96.51600363266527,98.49581909179688
2024-09-16 00:00:00+01:00,98.29784510451407,98.79279899214525,97.90188048392972,98.00086975097656
2024-09-17 00:00:00+01:00,98.49581737907566,98.49581737907566,97.01095581054688,97.01095581054688
2024-09-18 00:00:00+01:00,97.30793114521123,97.8028850013875,96.71398047588252,97.01095581054688
2024-09-19 00:00:00+01:00,97.70389469144921,98.19884858056982,97.01096226763914,97.30793762207031
2024-09-20 00:00:00+01:00,96.02105448939793,98.29784540031153,96.02105448939793,97.30793762207031
2024-09-23 00:00:00+01:00,97.30793309678774,98.89178395783767,96.1200392867028,97.80288696289062
2024-09-24 00:00:00+01:00,97.60490349377744,98.09985737310937,96.31802793895253,96.51600646972656
2024-09-25 00:00:00+01:00,96.41701837316864,98.69380171425806,96.21903228759766,96.21903228759766
2024-09-26 00:00:00+01:00,96.91196770468576,98.00086469077056,96.71398162841797,96.71398162841797
2024-09-27 00:00:00+01:00,98.99077586638622,98.99077586638622,96.41701720433954,96.51600646972656
2024-09-30 00:00:00+01:00,96.02105047048063,96.51600433888517,95.28158775976657,96.4170150756836
2024-10-01 00:00:00+01:00,96.41701816165217,97.20893984500805,96.26655175790707,96.91197204589844
2024-10-02 00:00:00+01:00,97.0109591802442,97.10994844443857,95.52609756013842,96.81298065185547
2024-10-03 00:00:00+01:00,98.00086450963114,98.00086450963114,96.00125423360024,97.40692138671875
2024-10-04 00:00:00+01:00,97.20893955809697,98.00086879151239,96.61499640923385,97.60490417480469
2024-10-07 00:00:00+01:00,97.90187401285739,98.00086327336129,96.81297704252155,97.70388793945312
2024-10-08 00:00:00+01:00,97.20893433205879,98.0008635228994,97.01095581054688,97.01095581054688
2024-10-09 00:00:00+01:00,97.20893770863294,97.90187766278702,96.81298065185547,96.81298065185547
2024-10-10 00:00:00+01:00,96.02104834620921,96.91196680010695,96.02104834620921,96.31802368164062
2024-10-11 00:00:00+01:00,96.02104809819436,97.01095581054688,95.72407276353,97.01095581054688
2024-10-14 00:00:00+01:00,96.31802483851008,97.01095722631081,95.62508489831276,96.02104949951172
2024-10-15 00:00:00+01:00,95.5261001586914,96.5160079323566,95.5261001586914,95.5261001586914
2024-10-16 00:00:00+01:00,96.12003662546991,96.02104736546933,95.03113966067068,95.92205810546875
2024-10-17 00:00:00+01:00,94.14022088313492,95.52609317543397,92.75434859083587,93.4472885131836
2024-10-18 00:00:00+01:00,93.84326025307507,95.03114656416838,92.06142323403812,94.83316802978516
2024-10-21 00:00:00+01:00,94.63518119781558,95.52609970031865,93.0513302780306,93.7442626953125
2024-10-22 00:00:00+01:00,94.93215586324057,94.93215586324057,92.45738645884117,92.65536499023438
2024-10-23 00:00:00+01:00,92.35839603324592,93.15031770127014,91.46747754837152,92.95233917236328
2024-10-24 00:00:00+01:00,93.05132489904331,93.84325408935547,93.05132489904331,93.84325408935547
2024-10-25 00:00:00+01:00,95.03114581586105,95.03114581586105,93.44729489607609,93.7442626953125
2024-10-28 00:00:00+00:00,93.74425703002974,94.53618621826172,93.54627850916998,94.53618621826172
2024-10-29 00:00:00+00:00,93.05132701216434,94.38770094281716,93.05132701216434,93.94224548339844
2024-10-30 00:00:00+00:00,93.44729584715006,95.62508993996961,93.34830657973045,94.14022827148438
2024-10-31 00:00:00+00:00,95.52609535499855,95.52609535499855,92.358393659522,93.54627990722656
2024-11-01 00:00:00+00:00,92.0614211623733,93.53242414588159,91.56646728515625,91.56646728515625
2024-11-04 00:00:00+00:00,91.96243217898218,92.95233993644723,90.87353515625,90.87353515625
2024-11-05 00:00:00+00:00,90.87353418933033,91.76444511965187,90.37858031586426,90.47756958007812
2024-11-06 00:00:00+00:00,91.17050274720108,91.46747809473206,88.39876556396484,88.39876556396484
2024-11-07 00:00:00+00:00,88.3987638731436,90.08160400390625,88.3987638731436,90.08160400390625
2024-11-08 00:00:00+00:00,89.48766087260158,90.27958253020891,89.38867160945026,90.08160400390625
2024-11-11 00:00:00+00:00,91.07151057159956,91.07151057159956,89.77175822619505,90.37857818603516
2024-11-12 00:00:00+00:00,89.09169960554016,90.12813014416417,89.09169960554016,89.88362884521484
2024-11-13 00:00:00+00:00,89.4876613307577,90.27958299241949,88.69573211669922,88.69573211669922
2024-11-14 00:00:00+00:00,88.59674526600357,89.26394666659286,88.10179138183594,88.10179138183594
2024-11-15 00:00:00+00:00,89.09169915017118,89.09169915017118,87.40885896496005,88.10179138183594
2024-11-18 00:00:00+00:00,89.09169628198241,89.09169628198241,86.22096233575031,86.91390228271484
2024-11-19 00:00:00+00:00,88.10178655865549,88.10178655865549,86.1219711303711,86.1219711303711
2024-11-20 00:00:00+00:00,86.51793688888938,86.81490467568395,85.42903989918277,85.82499694824219
2024-11-21 00:00:00+00:00,86.19999694824219,87.80000305175781,84.53299713134766,85.30000305175781
2024-11-22 00:00:00+00:00,84.0,86.5,84.0,85.80000305175781
2024-11-25 00:00:00+00:00,85.5999984741211,87.0999984741211,85.5999984741211,87.0999984741211
2024-11-26 00:00:00+00:00,87.0,87.30000305175781,85.30000305175781,85.30000305175781
2024-11-27 00:00:00+00:00,87.0,87.30000305175781,85.39900207519531,87.19999694824219
2024-11-28 00:00:00+00:00,88.0,88.0,86.30000305175781,87.80000305175781
2024-11-29 00:00:00+00:00,86.5,88.19999694824219,86.5,88.0
2024-12-02 00:00:00+00:00,87.0,88.9000015258789,86.80000305175781,86.80000305175781
2024-12-03 00:00:00+00:00,88.5,88.5,86.83799743652344,87.0999984741211
2024-12-04 00:00:00+00:00,88.5,89.0,86.69999694824219,88.4000015258789
2024-12-05 00:00:00+00:00,88.4000015258789,89.4000015258789,87.8499984741211,88.4000015258789
2024-12-06 00:00:00+00:00,88.0,88.80000305175781,87.0,87.0
2024-12-09 00:00:00+00:00,88.19999694824219,89.0,86.30000305175781,86.80000305175781
2024-12-10 00:00:00+00:00,86.5,86.65899658203125,85.4000015258789,86.19999694824219
2024-12-11 00:00:00+00:00,87.4000015258789,87.4000015258789,85.30000305175781,85.30000305175781
2024-12-12 00:00:00+00:00,87.0,87.0,85.19999694824219,85.30000305175781
2024-12-13 00:00:00+00:00,85.30000305175781,86.0,84.5,84.69999694824219
2024-12-16 00:00:00+00:00,85.19999694824219,85.9000015258789,83.4000015258789,83.4000015258789
2024-12-17 00:00:00+00:00,83.4000015258789,83.5999984741211,82.5,82.9000015258789
2024-12-18 00:00:00+00:00,84.0,84.0,82.5999984741211,83.69999694824219
2024-12-19 00:00:00+00:00,83.0,83.0,82.0999984741211,83.0
2024-12-20 00:00:00+00:00,82.5,83.69999694824219,82.5,82.5999984741211
2024-12-23 00:00:00+00:00,82.5999984741211,83.19999694824219,82.19999694824219,82.5
2024-12-24 00:00:00+00:00,84.5,84.69999694824219,83.0,83.30000305175781
2024-12-27 00:00:00+00:00,82.0,83.30000305175781,82.0,82.69999694824219
2024-12-30 00:00:00+00:00,84.9000015258789,84.9000015258789,81.9000015258789,82.4000015258789
2024-12-31 00:00:00+00:00,82.19999694824219,83.5999984741211,82.0,83.5
